-2.577118417535075423e+00,-1.577118417535075423e+00,-4.243785084201704194e+00,-5.243785084201704194e+00,-6.243785084201704194e+00,-5.410451750868389809e+00,-3.577118417535075423e+00,-3.910451750868389809e+00,-4.077118417535075423e+00,-3.743785084201704194e+00,-3.410451750868389809e+00,-3.577118417535075423e+00,-3.577118417535075423e+00,-5.077118417535075423e+00,-4.077118417535075423e+00,-4.410451750868389809e+00,-4.243785084201704194e+00,-4.243785084201704194e+00,-4.410451750868389809e+00,-3.077118417535075423e+00,-1.243785084201704194e+00,-1.410451750868389809e+00,-1.243785084201704194e+00,-1.410451750868389809e+00,-3.410451750868389809e+00,-4.243785084201704194e+00,-3.077118417535075423e+00,-3.743785084201704194e+00,-3.410451750868389809e+00,-3.243785084201704194e+00,-2.910451750868389809e+00,-2.243785084201704194e+00,-1.577118417535075423e+00,-1.410451750868389809e+00,-2.077118417535075423e+00,-2.077118417535075423e+00,-3.077118417535075423e+00,-3.410451750868389809e+00,-3.077118417535075423e+00,-3.910451750868389809e+00,-2.743785084201704194e+00,-2.243785084201704194e+00,-2.410451750868389809e+00,-2.410451750868389809e+00,-2.243785084201704194e+00,-3.577118417535075423e+00,-2.410451750868389809e+00,-2.577118417535075423e+00,-3.410451750868389809e+00,-4.077118417535075423e+00,-3.410451750868389809e+00,-4.743785084201704194e+00,-5.243785084201704194e+00,-5.577118417535075423e+00,-4.243785084201704194e+00,-3.077118417535075423e+00,-1.410451750868389809e+00,-9.104517508683898086e-01,-2.410451750868389809e+00,-4.077118417535075423e+00,-3.910451750868389809e+00,-2.410451750868389809e+00,-1.577118417535075423e+00,-1.743785084201704194e+00,-5.771184175350754231e-01,-1.077118417535075423e+00,-1.243785084201704194e+00,-2.243785084201704194e+00,-4.243785084201704194e+00,-4.243785084201704194e+00,-3.243785084201704194e+00,-1.410451750868389809e+00,-3.077118417535075423e+00,-5.410451750868389809e+00,-5.243785084201704194e+00,-4.410451750868389809e+00,-4.077118417535075423e+00,-3.410451750868389809e+00,-3.577118417535075423e+00,-3.410451750868389809e+00,-2.577118417535075423e+00,-1.910451750868389809e+00,-2.077118417535075423e+00,-3.743785084201704194e+00,-3.910451750868389809e+00,-5.077118417535075423e+00,-3.243785084201704194e+00,-3.410451750868389809e+00,-4.577118417535075423e+00,-5.243785084201704194e+00,-5.077118417535075423e+00,-4.243785084201704194e+00,-4.743785084201704194e+00,-6.910451750868389809e+00,-6.410451750868389809e+00,-5.577118417535075423e+00,-3.077118417535075423e+00,-2.577118417535075423e+00,-2.410451750868389809e+00,-2.243785084201704194e+00,-2.077118417535075423e+00,4.228815824649245769e-01,-7.437850842017041941e-01,-2.577118417535075423e+00,-3.077118417535075423e+00,-3.243785084201704194e+00,-3.410451750868389809e+00,-5.410451750868389809e+00,-3.410451750868389809e+00,-2.743785084201704194e+00,-4.243785084201704194e+00,-2.077118417535075423e+00,2.562149157982958059e-01,-2.743785084201704194e+00,-7.243785084201704194e+00,-1.541045175086838981e+01,-2.091045175086838981e+01,-2.574378508420170419e+01,-1.457711841753507542e+01,8.954824913161019140e-02,3.589548249131610191e+00,-5.577118417535075423e+00,-1.757711841753507542e+01,-4.491045175086838981e+01,-6.641045175086838981e+01,-6.341045175086838981e+01,-3.991045175086838981e+01,-9.743785084201704194e+00,-2.574378508420170419e+01,-1.039104517508683898e+02,-1.754104517508683898e+02,-9.224378508420170419e+01,-3.491045175086838981e+01,-5.591045175086838981e+01,-1.107437850842017042e+02,-5.324378508420170419e+01,4.025621491579829581e+01,2.208954824913161019e+01,-3.441045175086838981e+01,8.422881582464924577e+00,9.192288158246498142e+01,1.050895482491316102e+02,5.058954824913161019e+01,-7.910451750868389809e+00,-9.191045175086838981e+01,-6.274378508420170419e+01,2.758954824913161019e+01,2.508954824913161019e+01,2.089548249131610191e+00,-2.991045175086838981e+01,-6.674378508420170419e+01,-4.191045175086838981e+01,-1.724378508420170419e+01,-3.724378508420170419e+01,1.475621491579829581e+01,4.058954824913161019e+01,-1.007711841753507542e+01,-2.324378508420170419e+01,4.575621491579829581e+01,7.225621491579823896e+01,1.394228815824649814e+02,9.892288158246498142e+01,6.158954824913161019e+01,7.442288158246498142e+01,2.508954824913161019e+01,4.442288158246492458e+01,5.075621491579829581e+01,1.070895482491316102e+02,1.285895482491316102e+02,7.858954824913161019e+01,-1.041045175086838981e+01,-9.091045175086838981e+01,-6.591045175086838981e+01,2.942288158246492458e+01,-8.410451750868389809e+00,-7.557711841753507542e+01,-3.574378508420170419e+01,-2.757711841753507542e+01,-1.047437850842017042e+02,-5.407711841753507542e+01,2.158954824913161019e+01,3.425621491579829581e+01,5.158954824913161019e+01,6.608954824913161019e+01,7.158954824913161019e+01,1.014228815824649814e+02,9.425621491579823896e+01,7.589548249131610191e+00,1.625621491579829581e+01,7.458954824913161019e+01,4.592288158246492458e+01,4.792288158246492458e+01,3.742288158246492458e+01,9.756214915798295806e+00,3.692288158246492458e+01,4.175621491579829581e+01,4.342288158246492458e+01,3.292288158246492458e+01,1.675621491579829581e+01,-1.007711841753507542e+01,-2.991045175086838981e+01,-2.691045175086838981e+01,-4.507711841753507542e+01,-2.407711841753507542e+01,-2.437850842017041941e-01,1.125621491579829581e+01,3.589548249131610191e+00,1.492288158246492458e+01,1.692288158246492458e+01,1.408954824913161019e+01,1.008954824913161019e+01,9.422881582464924577e+00,1.075621491579829581e+01,7.922881582464924577e+00,-1.077118417535075423e+00,-5.410451750868389809e+00,-2.743785084201704194e+00,-3.243785084201704194e+00,-9.104517508683898086e-01,-3.577118417535075423e+00,-6.577118417535075423e+00,-9.910451750868389809e+00,-1.341045175086838981e+01,-1.157711841753507542e+01,-1.107711841753507542e+01,-1.007711841753507542e+01,-8.243785084201704194e+00,-7.243785084201704194e+00,-7.410451750868389809e+00,-8.243785084201704194e+00,-1.007711841753507542e+01,-1.207711841753507542e+01,-1.457711841753507542e+01,-1.657711841753507542e+01,-1.557711841753507542e+01,-1.474378508420170419e+01,-1.241045175086838981e+01,-1.324378508420170419e+01,-1.607711841753507542e+01,-1.807711841753507542e+01,-1.474378508420170419e+01,-1.041045175086838981e+01,-8.243785084201704194e+00,-8.410451750868389809e+00,-9.410451750868389809e+00,-9.910451750868389809e+00,-9.743785084201704194e+00,-1.107711841753507542e+01,-1.141045175086838981e+01,-1.224378508420170419e+01,-1.224378508420170419e+01,-9.743785084201704194e+00,-9.410451750868389809e+00,-8.743785084201704194e+00,-8.910451750868389809e+00,-7.577118417535075423e+00,-5.077118417535075423e+00,-5.410451750868389809e+00,-6.410451750868389809e+00,-5.077118417535075423e+00,-4.577118417535075423e+00,-3.910451750868389809e+00,-4.410451750868389809e+00,-5.077118417535075423e+00,-4.910451750868389809e+00,-4.243785084201704194e+00,-2.077118417535075423e+00,-2.577118417535075423e+00,-5.771184175350754231e-01,1.756214915798295806e+00,2.589548249131610191e+00,2.422881582464924577e+00,2.562149157982958059e-01,1.422881582464924577e+00,5.895482491316101914e-01,2.422881582464924577e+00,3.422881582464924577e+00,3.422881582464924577e+00,3.589548249131610191e+00,4.922881582464924577e+00,4.422881582464924577e+00,4.756214915798295806e+00,3.922881582464924577e+00,2.422881582464924577e+00,1.422881582464924577e+00,1.589548249131610191e+00,2.922881582464924577e+00,3.422881582464924577e+00,3.256214915798295806e+00,3.256214915798295806e+00,4.589548249131610191e+00,4.422881582464924577e+00,3.256214915798295806e+00,2.922881582464924577e+00,2.089548249131610191e+00,2.256214915798295806e+00,2.089548249131610191e+00,2.256214915798295806e+00,9.228815824649245769e-01,9.228815824649245769e-01,1.756214915798295806e+00,2.422881582464924577e+00,7.562149157982958059e-01,8.954824913161019140e-02,-9.104517508683898086e-01,-2.077118417535075423e+00,-1.077118417535075423e+00,-1.410451750868389809e+00,-2.410451750868389809e+00,-3.743785084201704194e+00,-3.410451750868389809e+00,-2.410451750868389809e+00,-2.243785084201704194e+00,-1.410451750868389809e+00,-1.243785084201704194e+00,-1.910451750868389809e+00,-1.743785084201704194e+00,-1.743785084201704194e+00,-4.410451750868389809e+00,-4.743785084201704194e+00,-4.910451750868389809e+00,-5.243785084201704194e+00,-7.077118417535075423e+00,-8.077118417535075423e+00,-8.577118417535075423e+00,-8.743785084201704194e+00,-8.077118417535075423e+00,-8.410451750868389809e+00,-8.243785084201704194e+00,-7.577118417535075423e+00,-5.410451750868389809e+00,-4.577118417535075423e+00,-4.743785084201704194e+00,-6.243785084201704194e+00,-5.243785084201704194e+00,-2.410451750868389809e+00,-1.410451750868389809e+00,-1.243785084201704194e+00,-2.410451750868389809e+00,-4.410451750868389809e+00,-6.077118417535075423e+00,-6.910451750868389809e+00,-7.410451750868389809e+00,-8.410451750868389809e+00,-8.077118417535075423e+00,-5.577118417535075423e+00,-5.243785084201704194e+00,-4.577118417535075423e+00,-2.743785084201704194e+00,-2.410451750868389809e+00
-2.489426381178304837e+00,-9.894263811783048368e-01,-4.894263811783048368e-01,-2.156093047844933608e+00,-1.489426381178304837e+00,-1.156093047844933608e+00,-6.560930478449336078e-01,-1.489426381178304837e+00,-1.656093047844933608e+00,-2.156093047844933608e+00,-1.322759714511619222e+00,1.772402854883807777e-01,-1.560930478449336078e-01,3.439069521550663922e-01,5.105736188216951632e-01,1.772402854883807777e-01,1.057361882169516321e-02,-1.560930478449336078e-01,-9.894263811783048368e-01,-2.156093047844933608e+00,-3.656093047844933608e+00,-2.156093047844933608e+00,-2.322759714511619222e+00,-4.489426381178304837e+00,-3.322759714511619222e+00,-2.156093047844933608e+00,-8.227597145116192223e-01,1.772402854883807777e-01,1.343906952155066392e+00,3.439069521550663922e-01,-1.156093047844933608e+00,-1.156093047844933608e+00,-1.156093047844933608e+00,-9.894263811783048368e-01,-1.489426381178304837e+00,1.010573618821695163e+00,2.510573618821695163e+00,1.343906952155066392e+00,1.010573618821695163e+00,-1.560930478449336078e-01,-6.560930478449336078e-01,-1.156093047844933608e+00,-4.894263811783048368e-01,-1.656093047844933608e+00,-4.156093047844933608e+00,-4.822759714511619222e+00,-3.656093047844933608e+00,-2.156093047844933608e+00,-1.489426381178304837e+00,-2.489426381178304837e+00,-1.822759714511619222e+00,-1.989426381178304837e+00,-4.894263811783048368e-01,-6.560930478449336078e-01,-1.656093047844933608e+00,-1.156093047844933608e+00,2.343906952155066392e+00,4.343906952155066392e+00,2.843906952155066392e+00,2.510573618821695163e+00,2.010573618821695163e+00,1.510573618821695163e+00,1.010573618821695163e+00,1.010573618821695163e+00,-1.560930478449336078e-01,-4.894263811783048368e-01,1.677240285488380778e+00,2.343906952155066392e+00,8.439069521550663922e-01,-9.894263811783048368e-01,-1.560930478449336078e-01,-1.489426381178304837e+00,-4.894263811783048368e-01,-2.156093047844933608e+00,6.772402854883807777e-01,2.010573618821695163e+00,2.177240285488380778e+00,1.843906952155066392e+00,-1.560930478449336078e-01,-9.894263811783048368e-01,-3.322759714511619222e+00,3.439069521550663922e-01,-3.489426381178304837e+00,-3.156093047844933608e+00,-5.656093047844933608e+00,-8.156093047844933608e+00,-1.348942638117830484e+01,-1.798942638117830484e+01,-1.632275971451161922e+01,-8.227597145116192223e-01,6.177240285488380778e+00,5.677240285488380778e+00,9.177240285488380778e+00,1.201057361882169516e+01,1.034390695215506639e+01,-1.560930478449336078e-01,1.177240285488380778e+00,6.177240285488380778e+00,4.343906952155066392e+00,-2.322759714511619222e+00,-5.489426381178304837e+00,6.772402854883807777e-01,5.510573618821695163e+00,-3.989426381178304837e+00,-1.082275971451161922e+01,-4.156093047844933608e+00,-4.989426381178304837e+00,-6.822759714511619222e+00,-3.322759714511619222e+00,1.601057361882169516e+01,1.984390695215506639e+01,1.217724028548838078e+01,-8.322759714511619222e+00,-2.948942638117830484e+01,-2.565609304784493361e+01,-1.798942638117830484e+01,-3.156093047844933608e+00,6.510573618821695163e+00,1.343906952155066392e+00,1.867724028548838078e+01,2.317724028548838078e+01,2.501057361882169516e+01,5.105736188216951632e-01,-2.265609304784493361e+01,-5.489426381178304837e+00,1.484390695215506639e+01,-3.048942638117830484e+01,-7.489426381178304837e+00,-2.165609304784493361e+01,-6.822759714511619222e+00,4.117724028548838078e+01,3.051057361882169516e+01,2.584390695215506639e+01,-1.822759714511619222e+00,1.101057361882169516e+01,1.034390695215506639e+01,-2.656093047844933608e+00,-4.782275971451161922e+01,-1.322759714511619222e+00,2.717724028548838078e+01,1.601057361882169516e+01,-2.682275971451161922e+01,-1.215609304784493361e+01,-1.148942638117830484e+01,-3.682275971451161922e+01,-1.798942638117830484e+01,-2.682275971451161922e+01,6.510573618821695163e+00,6.510573618821695163e+00,-1.682275971451161922e+01,-3.532275971451161922e+01,-5.648942638117830484e+01,-8.915609304784493361e+01,-5.598942638117830484e+01,-3.032275971451161922e+01,-1.682275971451161922e+01,-4.415609304784493361e+01,-4.848942638117830484e+01,-4.982275971451161922e+01,-4.015609304784493361e+01,-4.665609304784493361e+01,-5.482275971451161922e+01,-5.232275971451161922e+01,-4.965609304784493361e+01,-4.532275971451161922e+01,-3.815609304784493361e+01,-4.398942638117830484e+01,-3.782275971451161922e+01,-3.248942638117830484e+01,-3.365609304784493361e+01,-3.415609304784493361e+01,-3.615609304784493361e+01,-3.248942638117830484e+01,-2.348942638117830484e+01,-1.898942638117830484e+01,-1.548942638117830484e+01,-9.822759714511619222e+00,-8.156093047844933608e+00,-7.489426381178304837e+00,-8.989426381178304837e+00,-7.989426381178304837e+00,-5.156093047844933608e+00,-1.489426381178304837e+00,1.510573618821695163e+00,1.010573618821695163e+00,-3.227597145116192223e-01,3.010573618821695163e+00,4.843906952155066392e+00,6.510573618821695163e+00,8.439069521550663922e-01,1.010573618821695163e+00,4.843906952155066392e+00,8.843906952155066392e+00,9.510573618821695163e+00,1.434390695215506639e+01,1.451057361882169516e+01,1.417724028548838078e+01,1.434390695215506639e+01,1.517724028548838078e+01,1.567724028548838078e+01,1.484390695215506639e+01,1.567724028548838078e+01,1.584390695215506639e+01,1.634390695215506639e+01,1.434390695215506639e+01,1.701057361882169516e+01,1.867724028548838078e+01,2.167724028548838078e+01,2.284390695215506639e+01,2.284390695215506639e+01,2.351057361882169516e+01,2.451057361882169516e+01,2.417724028548838078e+01,2.534390695215506639e+01,2.467724028548838078e+01,2.484390695215506639e+01,2.517724028548838078e+01,2.551057361882169516e+01,2.334390695215506639e+01,1.984390695215506639e+01,1.967724028548838078e+01,2.101057361882169516e+01,2.217724028548838078e+01,2.067724028548838078e+01,1.984390695215506639e+01,1.851057361882169516e+01,1.617724028548838078e+01,1.817724028548838078e+01,1.901057361882169516e+01,1.851057361882169516e+01,1.867724028548838078e+01,1.817724028548838078e+01,1.584390695215506639e+01,1.501057361882169516e+01,1.217724028548838078e+01,1.067724028548838078e+01,1.117724028548838078e+01,1.284390695215506639e+01,1.284390695215506639e+01,1.184390695215506639e+01,1.251057361882169516e+01,1.401057361882169516e+01,1.501057361882169516e+01,1.334390695215506639e+01,1.251057361882169516e+01,1.151057361882169516e+01,1.284390695215506639e+01,1.367724028548838078e+01,1.417724028548838078e+01,1.234390695215506639e+01,1.251057361882169516e+01,1.234390695215506639e+01,1.051057361882169516e+01,9.343906952155066392e+00,8.343906952155066392e+00,7.843906952155066392e+00,7.510573618821695163e+00,8.343906952155066392e+00,6.843906952155066392e+00,6.343906952155066392e+00,3.843906952155066392e+00,5.843906952155066392e+00,7.677240285488380778e+00,6.677240285488380778e+00,6.010573618821695163e+00,6.343906952155066392e+00,7.177240285488380778e+00,7.510573618821695163e+00,7.010573618821695163e+00,5.510573618821695163e+00,6.010573618821695163e+00,6.843906952155066392e+00,7.343906952155066392e+00,7.510573618821695163e+00,5.843906952155066392e+00,6.510573618821695163e+00,4.843906952155066392e+00,4.843906952155066392e+00,4.010573618821695163e+00,3.843906952155066392e+00,5.510573618821695163e+00,6.510573618821695163e+00,6.343906952155066392e+00,5.843906952155066392e+00,4.010573618821695163e+00,3.010573618821695163e+00,4.677240285488380778e+00,3.677240285488380778e+00,4.343906952155066392e+00,2.843906952155066392e+00,3.677240285488380778e+00,5.010573618821695163e+00,7.510573618821695163e+00,6.510573618821695163e+00,5.010573618821695163e+00,4.510573618821695163e+00,4.510573618821695163e+00,4.343906952155066392e+00,4.510573618821695163e+00,5.510573618821695163e+00,4.010573618821695163e+00,5.177240285488380778e+00,5.343906952155066392e+00,3.843906952155066392e+00,2.843906952155066392e+00,2.010573618821695163e+00,2.843906952155066392e+00,4.343906952155066392e+00,4.510573618821695163e+00,3.843906952155066392e+00,4.343906952155066392e+00,3.177240285488380778e+00,3.510573618821695163e+00,1.010573618821695163e+00,1.057361882169516321e-02,6.772402854883807777e-01,1.510573618821695163e+00,2.677240285488380778e+00,2.343906952155066392e+00,8.439069521550663922e-01,1.510573618821695163e+00,1.843906952155066392e+00,2.010573618821695163e+00,1.343906952155066392e+00,-3.227597145116192223e-01,-9.894263811783048368e-01,-1.156093047844933608e+00,-1.489426381178304837e+00,-1.156093047844933608e+00,-1.489426381178304837e+00,-1.560930478449336078e-01,5.105736188216951632e-01,2.343906952155066392e+00,2.343906952155066392e+00,8.439069521550663922e-01,-1.560930478449336078e-01,2.677240285488380778e+00,3.677240285488380778e+00,2.843906952155066392e+00,8.439069521550663922e-01,2.010573618821695163e+00,2.510573618821695163e+00,2.010573618821695163e+00,1.843906952155066392e+00,2.343906952155066392e+00,3.010573618821695163e+00,3.510573618821695163e+00,3.843906952155066392e+00,1.677240285488380778e+00,1.772402854883807777e-01
8.666399786494991986e+00,9.499733119828306371e+00,9.333066453161620757e+00,8.666399786494991986e+00,8.166399786494991986e+00,5.833066453161620757e+00,6.833066453161620757e+00,7.499733119828306371e+00,7.499733119828306371e+00,5.666399786494991986e+00,5.666399786494991986e+00,5.333066453161620757e+00,5.833066453161620757e+00,3.333066453161620757e+00,2.333066453161620757e+00,1.833066453161620757e+00,4.499733119828306371e+00,6.666399786494991986e+00,6.166399786494991986e+00,4.833066453161620757e+00,4.499733119828306371e+00,4.166399786494991986e+00,3.833066453161620757e+00,4.499733119828306371e+00,3.666399786494991986e+00,4.333066453161620757e+00,4.666399786494991986e+00,2.666399786494991986e+00,1.333066453161620757e+00,-1.000266880171693629e+00,-1.166933546838379243e+00,-3.336002135050080142e-01,1.999733119828306371e+00,1.166399786494991986e+00,8.330664531616207569e-01,6.663997864949919858e-01,-3.336002135050080142e-01,-8.336002135050080142e-01,-3.336002135050080142e-01,-8.336002135050080142e-01,-3.336002135050080142e-01,6.663997864949919858e-01,3.330664531616207569e-01,1.666399786494991986e+00,6.663997864949919858e-01,-1.669335468383792431e-01,-1.500266880171693629e+00,-3.336002135050080142e-01,4.997331198283063713e-01,3.330664531616207569e-01,6.663997864949919858e-01,8.330664531616207569e-01,6.663997864949919858e-01,-1.669335468383792431e-01,8.330664531616207569e-01,-5.002668801716936287e-01,-1.500266880171693629e+00,-1.666933546838379243e+00,-2.666933546838379243e+00,-4.666933546838379243e+00,-5.166933546838379243e+00,-2.166933546838379243e+00,-2.333600213505008014e+00,-6.669335468383792431e-01,-1.333600213505008014e+00,-3.336002135050080142e-01,-1.669335468383792431e-01,-1.000266880171693629e+00,-8.336002135050080142e-01,-1.333600213505008014e+00,-2.333600213505008014e+00,-2.166933546838379243e+00,-3.000266880171693629e+00,-2.666933546838379243e+00,-2.666933546838379243e+00,-2.166933546838379243e+00,-2.333600213505008014e+00,-3.833600213505008014e+00,-4.666933546838379243e+00,-4.333600213505008014e+00,-3.500266880171693629e+00,-1.833600213505008014e+00,-1.333600213505008014e+00,-1.666933546838379243e+00,-1.333600213505008014e+00,-4.500266880171693629e+00,-2.833600213505008014e+00,-1.166933546838379243e+00,-2.666933546838379243e+00,-2.333600213505008014e+00,-4.000266880171693629e+00,-2.166933546838379243e+00,-1.166933546838379243e+00,-1.666933546838379243e+00,-3.166933546838379243e+00,-3.000266880171693629e+00,-1.333600213505008014e+00,-2.333600213505008014e+00,-1.333600213505008014e+00,-2.333600213505008014e+00,-4.166933546838379243e+00,-5.000266880171693629e+00,-2.833600213505008014e+00,-1.000266880171693629e+00,-1.833600213505008014e+00,-2.666933546838379243e+00,-1.666933546838379243e+00,-1.500266880171693629e+00,-1.833600213505008014e+00,-3.333600213505008014e+00,-3.000266880171693629e+00,-4.333600213505008014e+00,-1.666933546838379243e+00,-8.336002135050080142e-01,-2.833600213505008014e+00,-2.333600213505008014e+00,-2.166933546838379243e+00,-4.833600213505008014e+00,-3.500266880171693629e+00,-8.336002135050080142e-01,-4.166933546838379243e+00,-7.000266880171693629e+00,-1.650026688017169363e+01,-3.566693354683837924e+01,-5.666693354683837924e+01,-6.300026688017169363e+01,-6.983360021350500801e+01,-8.700026688017169363e+01,-1.141669335468383792e+02,-1.218336002135050080e+02,-1.631669335468383792e+02,-1.521669335468383792e+02,-1.431669335468383792e+02,-1.300002668801716936e+02,-6.966693354683837924e+01,-3.166933546838379243e+00,-2.416693354683837924e+01,-2.333600213505008014e+00,3.999973311982830637e+01,1.031663997864949351e+02,1.391663997864949351e+02,1.214997331198283064e+02,1.478330664531616776e+02,1.696663997864949351e+02,1.929997331198283064e+02,1.266663997864949351e+02,2.866639978649499199e+01,-1.600026688017169363e+01,4.316639978649499199e+01,-6.400026688017169363e+01,-1.048336002135050080e+02,-6.333360021350500801e+01,-4.000026688017169363e+01,-2.933360021350500801e+01,-8.466693354683837924e+01,-6.100026688017169363e+01,-3.333360021350500801e+01,-6.183360021350500801e+01,9.899973311982830637e+01,1.648330664531616776e+02,1.409997331198283064e+02,7.716639978649493514e+01,1.064997331198283064e+02,8.599973311982830637e+01,1.534997331198283064e+02,1.764997331198283064e+02,1.219997331198283064e+02,4.766639978649499199e+01,2.249973311982830637e+01,-1.866693354683837924e+01,-2.400026688017169363e+01,2.766639978649499199e+01,5.366639978649499199e+01,6.166399786494991986e+00,1.299973311982830637e+01,-5.002668801716936287e-01,-2.366693354683837924e+01,-1.400026688017169363e+01,1.416639978649499199e+01,3.833066453161620757e+00,-2.550026688017169363e+01,-1.483360021350500801e+01,1.999973311982830637e+01,4.616639978649499199e+01,4.833306645316162076e+01,5.133306645316162076e+01,3.166639978649499199e+01,1.166639978649499199e+01,1.333306645316162076e+01,2.333306645316162076e+01,2.516639978649499199e+01,2.249973311982830637e+01,2.099973311982830637e+01,2.066639978649499199e+01,1.866639978649499199e+01,1.783306645316162076e+01,1.633306645316162076e+01,1.599973311982830637e+01,1.833306645316162076e+01,1.816639978649499199e+01,1.799973311982830637e+01,1.566639978649499199e+01,1.449973311982830637e+01,1.216639978649499199e+01,1.033306645316162076e+01,3.499733119828306371e+00,5.499733119828306371e+00,1.666399786494991986e+00,3.999733119828306371e+00,8.666399786494991986e+00,1.083306645316162076e+01,1.033306645316162076e+01,8.833066453161620757e+00,1.049973311982830637e+01,1.033306645316162076e+01,1.033306645316162076e+01,9.833066453161620757e+00,1.083306645316162076e+01,1.149973311982830637e+01,1.199973311982830637e+01,1.266639978649499199e+01,1.066639978649499199e+01,9.166399786494991986e+00,6.666399786494991986e+00,5.499733119828306371e+00,4.166399786494991986e+00,5.499733119828306371e+00,5.499733119828306371e+00,3.666399786494991986e+00,1.166399786494991986e+00,1.833066453161620757e+00,6.663997864949919858e-01,1.166399786494991986e+00,1.166399786494991986e+00,-1.669335468383792431e-01,-2.668801716936286539e-04,-3.336002135050080142e-01,8.330664531616207569e-01,-8.336002135050080142e-01,-2.166933546838379243e+00,-3.500266880171693629e+00,-3.833600213505008014e+00,-5.166933546838379243e+00,-3.000266880171693629e+00,-3.333600213505008014e+00,-5.166933546838379243e+00,-4.500266880171693629e+00,-4.666933546838379243e+00,-5.333600213505008014e+00,-5.333600213505008014e+00,-6.500266880171693629e+00,-7.000266880171693629e+00,-5.666933546838379243e+00,-6.166933546838379243e+00,-6.666933546838379243e+00,-7.666933546838379243e+00,-7.166933546838379243e+00,-6.000266880171693629e+00,-5.666933546838379243e+00,-7.833600213505008014e+00,-9.666933546838379243e+00,-1.000026688017169363e+01,-1.000026688017169363e+01,-9.000266880171693629e+00,-8.500266880171693629e+00,-6.666933546838379243e+00,-5.666933546838379243e+00,-5.333600213505008014e+00,-5.833600213505008014e+00,-7.333600213505008014e+00,-7.500266880171693629e+00,-8.166933546838379243e+00,-9.166933546838379243e+00,-9.000266880171693629e+00,-1.016693354683837924e+01,-1.100026688017169363e+01,-1.200026688017169363e+01,-1.233360021350500801e+01,-1.350026688017169363e+01,-1.433360021350500801e+01,-1.733360021350500801e+01,-1.583360021350500801e+01,-1.600026688017169363e+01,-1.616693354683837924e+01,-1.783360021350500801e+01,-2.066693354683837924e+01,-2.250026688017169363e+01,-2.283360021350500801e+01,-2.416693354683837924e+01,-2.400026688017169363e+01,-2.483360021350500801e+01,-2.366693354683837924e+01,-2.400026688017169363e+01,-2.683360021350500801e+01,-2.633360021350500801e+01,-2.633360021350500801e+01,-2.483360021350500801e+01,-2.583360021350500801e+01,-2.600026688017169363e+01,-2.633360021350500801e+01,-2.633360021350500801e+01,-2.733360021350500801e+01,-2.683360021350500801e+01,-2.633360021350500801e+01,-2.633360021350500801e+01,-2.566693354683837924e+01,-2.483360021350500801e+01,-2.316693354683837924e+01,-2.316693354683837924e+01,-2.366693354683837924e+01,-2.383360021350500801e+01,-2.366693354683837924e+01,-2.100026688017169363e+01,-2.216693354683837924e+01,-2.033360021350500801e+01,-2.016693354683837924e+01,-1.933360021350500801e+01,-1.933360021350500801e+01,-1.816693354683837924e+01,-1.833360021350500801e+01,-1.833360021350500801e+01,-1.716693354683837924e+01,-1.750026688017169363e+01,-1.750026688017169363e+01,-1.750026688017169363e+01,-1.750026688017169363e+01,-1.600026688017169363e+01,-1.416693354683837924e+01,-1.233360021350500801e+01,-1.166693354683837924e+01,-1.400026688017169363e+01,-1.366693354683837924e+01,-1.350026688017169363e+01,-1.366693354683837924e+01,-1.216693354683837924e+01,-1.066693354683837924e+01,-1.133360021350500801e+01,-1.150026688017169363e+01,-1.150026688017169363e+01,-8.333600213505008014e+00,-7.833600213505008014e+00,-8.833600213505008014e+00,-6.666933546838379243e+00,-6.666933546838379243e+00,-7.500266880171693629e+00,-7.500266880171693629e+00,-5.666933546838379243e+00,-5.666933546838379243e+00,-4.333600213505008014e+00,-5.500266880171693629e+00
